0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
8.44707941e+03   8.03982620e+03   6.49334803e+03   4.27140785e+03   2.45877723e+03   1.30102540e+03   6.40588551e+02   2.92669219e+02   1.22763233e+02   4.64892670e+01   1.55230740e+01   4.41858317e+00   1.01653477e+00   1.71171776e-01   1.64272424e-02   
8.44707553e+03   8.03979807e+03   6.49325685e+03   4.27125145e+03   2.45859330e+03   1.30085797e+03   6.40461244e+02   2.92585101e+02   1.22714269e+02   4.64642435e+01   1.55120248e+01   4.41448721e+00   1.01532023e+00   1.70908970e-01   1.63943833e-02   
8.44706838e+03   8.03972060e+03   6.49289100e+03   4.27052800e+03   2.45768729e+03   1.30001619e+03   6.39819853e+02   2.92165103e+02   1.22474125e+02   4.63445602e+01   1.54607580e+01   4.39610974e+00   1.01005984e+00   1.69811417e-01   1.62623581e-02   
8.44705743e+03   8.03954755e+03   6.49190496e+03   4.26848661e+03   2.45509234e+03   1.29759546e+03   6.37976289e+02   2.90962117e+02   1.21790550e+02   4.60068309e+01   1.53176472e+01   4.34544787e+00   9.95759083e-01   1.66873127e-01   1.59150753e-02   
8.44704233e+03   8.03922183e+03   6.48983165e+03   4.26410010e+03   2.44948652e+03   1.29236329e+03   6.33998357e+02   2.88374811e+02   1.20327328e+02   4.52883842e+01   1.50155123e+01   4.23943621e+00   9.66136748e-01   1.60857439e-01   1.52140577e-02   
8.44702203e+03   8.03867448e+03   6.48610183e+03   4.25614144e+03   2.43931362e+03   1.28288961e+03   6.26820937e+02   2.83728608e+02   1.17715634e+02   4.40155525e+01   1.44849362e+01   4.05515978e+00   9.15244914e-01   1.50662497e-01   1.40460034e-02   
8.44699514e+03   8.03784127e+03   6.48014370e+03   4.24334635e+03   2.42300654e+03   1.26777642e+03   6.15438636e+02   2.76414064e+02   1.13640386e+02   4.20502119e+01   1.36755797e+01   3.77791939e+00   8.39873890e-01   1.35836868e-01   1.23855288e-02   
8.44696038e+03   8.03664305e+03   6.47149311e+03   4.22466676e+03   2.39932222e+03   1.24598821e+03   5.99173332e+02   2.66072477e+02   1.07951399e+02   3.93468034e+01   1.25807707e+01   3.40988035e+00   7.41908397e-01   1.17028926e-01   1.03412557e-02   
8.44691547e+03   8.03500158e+03   6.45988847e+03   4.19954273e+03   2.36772713e+03   1.21722090e+03   5.77958641e+02   2.52779427e+02   1.00763277e+02   3.59975408e+01   1.12539853e+01   2.97462670e+00   6.29157930e-01   9.60431159e-02   8.14549475e-03   
8.44686011e+03   8.03290643e+03   6.44549844e+03   4.16824347e+03   2.32876044e+03   1.18221153e+03   5.52541000e+02   2.37146286e+02   9.24914665e+01   3.22372383e+01   9.80461835e+00   2.51326977e+00   5.13560136e-01   7.53262848e-02   6.07624546e-03   
8.44679821e+03   8.03041526e+03   6.42892656e+03   4.13210085e+03   2.28427866e+03   1.14285642e+03   5.24490185e+02   2.20270052e+02   8.37883968e+01   2.83939085e+01   8.36989702e+00   2.07229871e+00   4.07258511e-01   5.70936456e-02   4.35084982e-03   
8.44673062e+03   8.02766989e+03   6.41125058e+03   4.09355574e+03   2.23739933e+03   1.10205086e+03   4.95983073e+02   2.03530418e+02   7.53963055e+01   2.48037261e+01   7.07563820e+00   1.68936752e+00   3.18740522e-01   4.26180793e-02   3.05926706e-03   
8.44666134e+03   8.02489690e+03   6.39396700e+03   4.05595000e+03   2.19216039e+03   1.06328486e+03   4.69436954e+02   1.88320791e+02   6.79868891e+01   2.17341138e+01   6.00723781e+00   1.38510305e+00   2.51296409e-01   3.21022343e-02   2.17478022e-03   
8.44660303e+03   8.02239435e+03   6.37878017e+03   4.02309787e+03   2.15297620e+03   1.03015166e+03   4.47152582e+02   1.75838445e+02   6.20649453e+01   1.93520757e+01   5.20433382e+00   1.16425265e+00   2.04172011e-01   2.50666440e-02   1.61417820e-03   
8.44656525e+03   8.02050727e+03   6.36747707e+03   3.99869996e+03   2.12405377e+03   1.00594006e+03   4.31101386e+02   1.67011397e+02   5.79663279e+01   1.77422607e+01   4.67549415e+00   1.02276234e+00   1.74885320e-01   2.08438912e-02   1.29215764e-03   
8.44655397e+03   8.01955711e+03   6.36163275e+03   3.98598248e+03   2.10900491e+03   9.93427426e+02   4.22888628e+02   1.62551182e+02   5.59246462e+01   1.69524866e+01   4.42012705e+00   9.55557178e-01   1.61218374e-01   1.89125205e-02   1.14860651e-03   
8.44657807e+03   8.01981223e+03   6.36252237e+03   3.98749872e+03   2.11068548e+03   9.94825792e+02   4.23818833e+02   1.63062031e+02   5.61594337e+01   1.70426340e+01   4.44860166e+00   9.62735950e-01   1.62586243e-01   1.90891850e-02   1.16023006e-03   
8.44664177e+03   8.02136355e+03   6.37082812e+03   4.00481429e+03   2.13096920e+03   1.01169423e+03   4.34930400e+02   1.69124133e+02   5.89461518e+01   1.81236251e+01   4.79827378e+00   1.05451755e+00   1.81140220e-01   2.16869171e-02   1.35086213e-03   
8.44673988e+03   8.02414540e+03   6.38649738e+03   4.03815203e+03   2.17031448e+03   1.04465222e+03   4.56873506e+02   1.81272587e+02   6.46329274e+01   2.03764890e+01   5.54454201e+00   1.25567998e+00   2.23040803e-01   2.77585425e-02   1.81569334e-03   
8.44686401e+03   8.02785282e+03   6.40847579e+03   4.08543435e+03   2.22674112e+03   1.09262559e+03   4.89441527e+02   1.99753106e+02   7.35411620e+01   2.40251582e+01   6.79874915e+00   1.60786948e+00   2.99821646e-01   3.94834436e-02   2.77387514e-03   
8.44699627e+03   8.03199124e+03   6.43433697e+03   4.14148978e+03   2.29476226e+03   1.15170817e+03   5.30631582e+02   2.23897912e+02   8.56317141e+01   2.91953112e+01   8.66296506e+00   2.15974275e+00   4.27449667e-01   6.03471772e-02   4.63086895e-03   
8.44712432e+03   8.03591880e+03   6.46037230e+03   4.19807358e+03   2.36469278e+03   1.21396517e+03   5.75361223e+02   2.51086034e+02   9.98341138e+01   3.55655693e+01   1.10848312e+01   2.91990239e+00   6.15126025e-01   9.34351530e-02   7.86912441e-03   
8.44723295e+03   8.03899710e+03   6.48198104e+03   4.24466191e+03   2.42328286e+03   1.26737794e+03   6.14838118e+02   2.75904899e+02   1.13318369e+02   4.18887526e+01   1.36105918e+01   3.75718231e+00   8.34834544e-01   1.34986713e-01   1.23082879e-02   
8.44731813e+03   8.04087016e+03   6.49448203e+03   4.27121772e+03   2.45702474e+03   1.29862938e+03   6.38390657e+02   2.91065414e+02   1.21786099e+02   4.59863338e+01   1.53056916e+01   4.34131903e+00   9.94900263e-01   1.66805549e-01   1.59252505e-02   
8.44738767e+03   8.04118318e+03   6.49497282e+03   4.27159848e+03   2.45716176e+03   1.29860537e+03   6.38311956e+02   2.90990972e+02   1.21734796e+02   4.59572806e+01   1.52918688e+01   4.33588388e+00   9.93214106e-01   1.66429973e-01   1.58780331e-02   
8.44742452e+03   8.03989432e+03   6.48339705e+03   4.24575106e+03   2.42365925e+03   1.26728588e+03   6.14591748e+02   2.75680187e+02   1.13170565e+02   4.18110077e+01   1.35773671e+01   3.74587475e+00   8.31928882e-01   1.34484463e-01   1.22657273e-02   
8.44741806e+03   8.03723320e+03   6.46247238e+03   4.19971677e+03   2.36523852e+03   1.21378293e+03   5.74949102e+02   2.50727827e+02   9.96136434e+01   3.54609539e+01   1.10465010e+01   2.90955134e+00   6.13321940e-01   9.33205948e-02   7.88800549e-03   
8.44737488e+03   8.03364176e+03   6.43683010e+03   4.14347347e+03   2.29542377e+03   1.15146892e+03   5.30117374e+02   2.23470808e+02   8.53873165e+01   2.90914890e+01   8.63085383e+00   2.15332869e+00   4.27035881e-01   6.05174212e-02   4.67492655e-03   
8.44730886e+03   8.02979594e+03   6.41150254e+03   4.08787634e+03   2.22762470e+03   1.09244745e+03   4.88943771e+02   1.99350278e+02   7.33277489e+01   2.39451717e+01   6.77880871e+00   1.60566643e+00   3.00327516e-01   3.97461870e-02   2.81396828e-03   
8.44723564e+03   8.02633132e+03   6.39012818e+03   4.04120311e+03   2.17155171e+03   1.04466059e+03   4.56499791e+02   1.80963904e+02   6.44816666e+01   2.03280884e+01   5.53630868e+00   1.25639597e+00   2.23921760e-01   2.80030358e-02   1.84394796e-03   
8.44716756e+03   8.02372627e+03   6.37493005e+03   4.00833733e+03   2.13253029e+03   1.01193199e+03   4.34728797e+02   1.68932505e+02   5.88593911e+01   1.81023899e+01   4.79827855e+00   1.05679564e+00   1.82101612e-01   2.18903675e-02   1.37029916e-03   
8.44711458e+03   8.02226657e+03   6.36688215e+03   3.99124300e+03   2.11246325e+03   9.95277382e+02   4.23788629e+02   1.62977914e+02   5.61248757e+01   1.70404502e+01   4.45345933e+00   9.65688566e-01   1.63514801e-01   1.92585691e-02   1.17461033e-03   
8.44708589e+03   8.02202643e+03   6.36601939e+03   3.98972850e+03   2.11087890e+03   9.94045392e+02   4.23003933e+02   1.62554118e+02   5.59284381e+01   1.69624958e+01   4.42742925e+00   9.58619603e-01   1.62042636e-01   1.90483493e-02   1.15912608e-03   
8.44707911e+03   8.02290939e+03   6.37167594e+03   4.00223994e+03   2.12590610e+03   1.00666009e+03   4.31325918e+02   1.67081340e+02   5.79985042e+01   1.77603832e+01   4.68394150e+00   1.02562402e+00   1.75551513e-01   2.09397610e-02   1.29836387e-03   
8.44708563e+03   8.02466176e+03   6.38263860e+03   4.02636852e+03   2.15475617e+03   1.03092016e+03   4.47449939e+02   1.75957662e+02   6.21189648e+01   1.93765266e+01   5.21358935e+00   1.16686441e+00   2.04666049e-01   2.51169133e-02   1.61499096e-03   
8.44710337e+03   8.02697631e+03   6.39742771e+03   4.05895100e+03   2.19384669e+03   1.06405968e+03   4.69772524e+02   1.88471715e+02   6.80570143e+01   2.17640366e+01   6.01753145e+00   1.38763889e+00   2.51660814e-01   3.21090776e-02   2.16935263e-03   
8.44712339e+03   8.02952944e+03   6.41432770e+03   4.09623076e+03   2.23892135e+03   1.10277853e+03   4.96322272e+02   2.03695902e+02   7.54770270e+01   2.48386680e+01   7.08760751e+00   1.69224429e+00   3.19109148e-01   4.26040834e-02   3.04877066e-03   
8.44714001e+03   8.03203591e+03   6.43161834e+03   4.13439365e+03   2.28558699e+03   1.14350043e+03   5.24809133e+02   2.20438329e+02   8.38767418e+01   2.84347895e+01   8.38499310e+00   2.07635842e+00   4.07932909e-01   5.71252052e-02   4.34226366e-03   
8.44715237e+03   8.03428373e+03   6.44779307e+03   4.17016048e+03   2.32984777e+03   1.18275952e+03   5.52829242e+02   2.37312635e+02   9.25878813e+01   3.22867267e+01   9.82526632e+00   2.51986039e+00   5.15050724e-01   7.55298127e-02   6.08593149e-03   
8.44715636e+03   8.03613589e+03   6.46177657e+03   4.20108766e+03   2.36860104e+03   1.21767335e+03   5.78213588e+02   2.52942011e+02   1.00868198e+02   3.60576062e+01   1.12822252e+01   2.98503881e+00   6.32017142e-01   9.65734898e-02   8.19662958e-03   
8.44715210e+03   8.03754666e+03   6.47296498e+03   4.22586413e+03   2.40000199e+03   1.24635206e+03   5.99393729e+02   2.66226909e+02   1.08060719e+02   3.94151607e+01   1.26159487e+01   3.42419743e+00   7.46313842e-01   1.17968213e-01   1.04507734e-02   
8.44714308e+03   8.03853357e+03   6.48124743e+03   4.24424118e+03   2.42351842e+03   1.26805977e+03   6.15621715e+02   2.76552273e+02   1.13744991e+02   4.21197364e+01   1.37135965e+01   3.79441129e+00   8.45313676e-01   1.37091426e-01   1.25464776e-02   
8.44713020e+03   8.03917207e+03   6.48689555e+03   4.25678611e+03   2.43968536e+03   1.28310045e+03   6.26963901e+02   2.83842195e+02   1.17805388e+02   4.40775471e+01   1.45201510e+01   4.07105551e+00   9.20716661e-01   1.51985457e-01   1.42254764e-02   
8.44711662e+03   8.03956453e+03   6.49037419e+03   4.26454067e+03   2.44974049e+03   1.29250995e+03   6.34101017e+02   2.88458978e+02   1.20395538e+02   4.53365674e+01   1.50434986e+01   4.25236727e+00   9.70700767e-01   1.61991767e-01   1.53729945e-02   
8.44710325e+03   8.03976546e+03   6.49224788e+03   4.26876277e+03   2.45525099e+03   1.29768807e+03   6.38042287e+02   2.91017142e+02   1.21835743e+02   4.60391343e+01   1.53366329e+01   4.35432972e+00   9.98935990e-01   1.67674371e-01   1.60292819e-02   
8.44709267e+03   8.03983928e+03   6.49307608e+03   4.27067746e+03   2.45777288e+03   1.30006638e+03   6.39855939e+02   2.92195424e+02   1.22499177e+02   4.63625633e+01   1.54713956e+01   4.40111419e+00   1.01186070e+00   1.70268641e-01   1.63280365e-02   
8.44708525e+03   8.03984649e+03   6.49333233e+03   4.27131295e+03   2.45862842e+03   1.30087850e+03   6.40476023e+02   2.92597547e+02   1.22724573e+02   4.64716614e+01   1.55164159e+01   4.41655696e+00   1.01606657e+00   1.71098892e-01   1.64217373e-02   
8.44708123e+03   8.03983527e+03   6.49336254e+03   4.27141948e+03   2.45878385e+03   1.30102929e+03   6.40591363e+02   2.92671586e+02   1.22765194e+02   4.64906791e+01   1.55239102e+01   4.41897745e+00   1.01667700e+00   1.71207986e-01   1.64324603e-02   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
