0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
5.10971245e+03   4.74180737e+03   3.40348546e+03   1.74670274e+03   7.23865048e+02   2.71863897e+02   9.66471178e+01   3.26916937e+01   1.04061255e+01   3.05581264e+00   8.05035694e-01   1.83204339e-01   3.40333309e-02   4.64033594e-03   3.54186995e-04   
5.10970999e+03   4.74179287e+03   3.40344856e+03   1.74665585e+03   7.23825626e+02   2.71837638e+02   9.66320771e+01   3.26840267e+01   1.04026149e+01   3.05437920e+00   8.04524037e-01   1.83049549e-01   3.39956102e-02   4.63363361e-03   3.53513422e-04   
5.10970548e+03   4.74175823e+03   3.40331641e+03   1.74645415e+03   7.23638315e+02   2.71706885e+02   9.65558787e+01   3.26452545e+01   1.03851359e+01   3.04742171e+00   8.02118698e-01   1.82347399e-01   3.38308062e-02   4.60545335e-03   3.50793140e-04   
5.10969871e+03   4.74168935e+03   3.40297817e+03   1.74589822e+03   7.23107168e+02   2.71331674e+02   9.63364061e+01   3.25337466e+01   1.03351416e+01   3.02769315e+00   7.95373644e-01   1.80403922e-01   3.33812249e-02   4.52979149e-03   3.43620080e-04   
5.10968950e+03   4.74156894e+03   3.40228381e+03   1.74471492e+03   7.21963487e+02   2.70520618e+02   9.58619649e+01   3.22932802e+01   1.02278070e+01   2.98559807e+00   7.81091828e-01   1.76325958e-01   3.24476231e-02   4.37452713e-03   3.29109228e-04   
5.10967768e+03   4.74137173e+03   3.40105270e+03   1.74257741e+03   7.19888654e+02   2.69049625e+02   9.50036821e+01   3.18601465e+01   1.00356172e+01   2.91078166e+00   7.55931963e-01   1.69215369e-01   3.08388743e-02   4.11063036e-03   3.04860277e-04   
5.10966270e+03   4.74106845e+03   3.39910944e+03   1.73914903e+03   7.16556983e+02   2.66695178e+02   9.36371507e+01   3.11753792e+01   9.73444031e+00   2.79476256e+00   7.17386734e-01   1.58471761e-01   2.84462575e-02   3.72525655e-03   2.70239977e-04   
5.10964398e+03   4.74062625e+03   3.39632324e+03   1.73414870e+03   7.11700748e+02   2.63283049e+02   9.16730075e+01   3.02014363e+01   9.31147752e+00   2.63421314e+00   6.64931432e-01   1.44123341e-01   2.53177940e-02   3.23344343e-03   2.27354519e-04   
5.10962119e+03   4.74002078e+03   3.39261183e+03   1.72741620e+03   7.05188376e+02   2.58744913e+02   8.90907509e+01   2.89393573e+01   8.77270801e+00   2.43368456e+00   6.00839354e-01   1.27015309e-01   2.16879930e-02   2.68024125e-03   1.80907543e-04   
5.10959468e+03   4.73924488e+03   3.38802030e+03   1.71902386e+03   6.97099615e+02   2.53169485e+02   8.59651190e+01   2.74395857e+01   8.14621127e+00   2.20617547e+00   5.30084212e-01   1.08689853e-01   1.79278307e-02   2.12848780e-03   1.36673099e-04   
5.10956536e+03   4.73831952e+03   3.38270646e+03   1.70930778e+03   6.87787979e+02   2.46830563e+02   8.24729850e+01   2.58000665e+01   7.47865178e+00   1.97066282e+00   4.59141544e-01   9.09496707e-02   1.44265255e-02   1.63684343e-03   9.93188098e-05   
5.10953479e+03   4.73729412e+03   3.37699206e+03   1.69889675e+03   6.77877434e+02   2.40173584e+02   7.88745158e+01   2.41505081e+01   6.82561996e+00   1.74745166e+00   3.94205372e-01   7.53198157e-02   1.14692601e-02   1.24098775e-03   7.09516451e-05   
5.10950488e+03   4.73625359e+03   3.37134002e+03   1.68867071e+03   6.68209562e+02   2.33763592e+02   7.54745827e+01   2.26291951e+01   6.24027934e+00   1.55367639e+00   3.39774009e-01   6.27104461e-02   9.18214881e-03   9.49140676e-04   5.12297792e-05   
5.10948055e+03   4.73531471e+03   3.36632001e+03   1.67965552e+03   6.59741473e+02   2.28213066e+02   7.25806779e+01   2.13628327e+01   5.76568111e+00   1.40111350e+00   2.98269890e-01   5.34248056e-02   7.56128874e-03   7.51126013e-04   3.85490830e-05   
5.10946613e+03   4.73460795e+03   3.36254956e+03   1.67290704e+03   6.53428468e+02   2.24111573e+02   7.04719045e+01   2.04567133e+01   5.43329852e+00   1.29677855e+00   2.70606311e-01   4.74053526e-02   6.54223157e-03   6.30906108e-04   3.11786059e-05   
5.10946521e+03   4.73426447e+03   3.36060848e+03   1.66938066e+03   6.50124838e+02   2.21976664e+02   6.93848083e+01   1.99954449e+01   5.26652269e+00   1.24523144e+00   2.57156589e-01   4.45271136e-02   6.06355216e-03   5.75556289e-04   2.78698275e-05   
5.10947976e+03   4.73438346e+03   3.36094900e+03   1.66983591e+03   6.50506372e+02   2.22218286e+02   6.95088881e+01   2.00488034e+01   5.28599038e+00   1.25123867e+00   2.58696299e-01   4.48441551e-02   6.11307971e-03   5.80793140e-04   2.81466597e-05   
5.10951370e+03   4.73500326e+03   3.36380412e+03   1.67469530e+03   6.54973203e+02   2.25096098e+02   7.09785372e+01   2.06754772e+01   5.51371936e+00   1.32189351e+00   2.77157512e-01   4.87876062e-02   6.76530672e-03   6.55515906e-04   3.25555288e-05   
5.10956355e+03   4.73609499e+03   3.36909525e+03   1.68393476e+03   6.63546605e+02   2.30661177e+02   7.38503404e+01   2.19176503e+01   5.97317216e+00   1.46741611e+00   3.16083959e-01   5.73264537e-02   8.22085044e-03   8.28166257e-04   4.31847624e-05   
5.10962561e+03   4.73753584e+03   3.37639248e+03   1.69689951e+03   6.75688028e+02   2.38643098e+02   7.80455669e+01   2.37762644e+01   6.68073004e+00   1.69902143e+00   3.80353892e-01   7.20124517e-02   1.08417988e-02   1.15589036e-03   6.47194862e-05   
5.10969316e+03   4.73912680e+03   3.38484605e+03   1.71212226e+03   6.90112926e+02   2.48298845e+02   8.32492209e+01   2.61558346e+01   7.62124824e+00   2.02028025e+00   4.73828663e-01   9.45272811e-02   1.51050172e-02   1.72661766e-03   1.05543174e-04   
5.10975931e+03   4.74062297e+03   3.39324383e+03   1.72738145e+03   7.04734657e+02   2.58288071e+02   8.87877092e+01   2.87801488e+01   8.70277622e+00   2.40759374e+00   5.92598167e-01   1.24851892e-01   2.12353724e-02   2.61161454e-03   1.75089424e-04   
5.10981740e+03   4.74178939e+03   3.40022385e+03   1.73992938e+03   7.16844227e+02   2.66722913e+02   9.35920315e+01   3.11337883e+01   9.71142404e+00   2.78513202e+00   7.14192510e-01   1.57633623e-01   2.82786282e-02   3.70205337e-03   2.68546209e-04   
5.10986600e+03   4.74249109e+03   3.40437635e+03   1.74711383e+03   7.23781980e+02   2.71613517e+02   9.64286725e+01   3.25560005e+01   1.03378917e+01   3.02706157e+00   7.94867758e-01   1.80239187e-01   3.33499253e-02   4.52711181e-03   3.43735565e-04   
5.10990416e+03   4.74268191e+03   3.40465067e+03   1.74731872e+03   7.23870511e+02   2.71636596e+02   9.64292222e+01   3.25522903e+01   1.03350271e+01   3.02556988e+00   7.94252381e-01   1.80034089e-01   3.32964971e-02   4.51721123e-03   3.42725803e-04   
5.10992581e+03   4.74231853e+03   3.40102175e+03   1.74052024e+03   7.17093782e+02   2.66781877e+02   9.35877866e+01   3.11200134e+01   9.70214566e+00   2.78078107e+00   7.12602150e-01   1.57177164e-01   2.81800122e-02   3.68772666e-03   2.67529479e-04   
5.10992714e+03   4.74141756e+03   3.39444381e+03   1.72828403e+03   7.05105655e+02   2.58362161e+02   8.87688333e+01   2.87530241e+01   8.68690588e+00   2.40103568e+00   5.90547465e-01   1.24376752e-01   2.11615742e-02   2.60619531e-03   1.75296042e-04   
5.10991217e+03   4.74014000e+03   3.38634997e+03   1.71323544e+03   6.90560098e+02   2.48374276e+02   8.32148587e+01   2.61184365e+01   7.60167227e+00   2.01309358e+00   4.71904034e-01   9.41763122e-02   1.50733094e-02   1.72887328e-03   1.06341875e-04   
5.10988649e+03   4.73873017e+03   3.37820032e+03   1.69823284e+03   6.76212578e+02   2.38727362e+02   7.80069743e+01   2.37374775e+01   6.66215275e+00   1.69295944e+00   3.78989929e-01   7.18365938e-02   1.08444176e-02   1.16154637e-03   6.55214163e-05   
5.10985542e+03   4.73742867e+03   3.37117373e+03   1.68548426e+03   6.64156673e+02   2.30769691e+02   7.38218091e+01   2.18858633e+01   5.95891968e+00   1.46331636e+00   3.15357931e-01   5.72922542e-02   8.24157928e-03   8.34152998e-04   4.37857978e-05   
5.10982513e+03   4.73643036e+03   3.36607442e+03   1.67639393e+03   6.55649098e+02   2.25235500e+02   7.09686873e+01   2.06546818e+01   5.50467748e+00   1.31967502e+00   2.76927653e-01   4.88402005e-02   6.79299188e-03   6.60868117e-04   3.29881804e-05   
5.10979906e+03   4.73585407e+03   3.36331857e+03   1.67159896e+03   6.51221260e+02   2.22388508e+02   6.95202334e+01   2.00392913e+01   5.28156805e+00   1.25045529e+00   2.58788422e-01   4.49417799e-02   6.14231827e-03   5.85454367e-04   2.84769816e-05   
5.10978220e+03   4.73573278e+03   3.36297339e+03   1.67113207e+03   6.50851573e+02   2.22172235e+02   6.94157531e+01   1.99958272e+01   5.26577163e+00   1.24545572e+00   2.57438383e-01   4.46422693e-02   6.09101800e-03   5.79427615e-04   2.81182783e-05   
5.10977297e+03   4.73602977e+03   3.36482389e+03   1.67457176e+03   6.54134225e+02   2.24320838e+02   7.05180268e+01   2.04650902e+01   5.43542600e+00   1.29773553e+00   2.71004094e-01   4.75233612e-02   6.56583718e-03   6.33789362e-04   3.13346825e-05   
5.10976919e+03   4.73665322e+03   3.36843173e+03   1.68118815e+03   6.60405291e+02   2.28424684e+02   7.26365531e+01   2.13771061e+01   5.77004041e+00   1.40265095e+00   2.98758473e-01   5.35428821e-02   7.58064596e-03   7.52900806e-04   3.85922278e-05   
5.10976993e+03   4.73748123e+03   3.37324372e+03   1.69005392e+03   6.68821115e+02   2.33968070e+02   7.55343980e+01   2.26469433e+01   6.24616090e+00   1.55566405e+00   3.40348859e-01   6.28338048e-02   9.19872050e-03   9.49919347e-04   5.11475976e-05   
5.10977119e+03   4.73839351e+03   3.37867557e+03   1.70012357e+03   6.78424060e+02   2.40360637e+02   7.89323289e+01   2.41691701e+01   6.83222958e+00   1.74974013e+00   3.94867435e-01   7.54598178e-02   1.14869227e-02   1.24138229e-03   7.07751683e-05   
5.10977204e+03   4.73927735e+03   3.38417191e+03   1.71036837e+03   6.88258529e+02   2.46992440e+02   8.25243996e+01   2.58176752e+01   7.48537636e+00   1.97316176e+00   4.59917828e-01   9.11298084e-02   1.44535289e-02   1.63848470e-03   9.91947340e-05   
5.10977127e+03   4.74005889e+03   3.38926852e+03   1.71991952e+03   6.97491731e+02   2.53303529e+02   8.60081877e+01   2.74552227e+01   8.15282491e+00   2.20892765e+00   5.31049341e-01   1.08951210e-01   1.79782023e-02   2.13439472e-03   1.36928731e-04   
5.10976752e+03   4.74069088e+03   3.39364417e+03   1.72814672e+03   7.05504245e+02   2.58851782e+02   8.91254241e+01   2.89529100e+01   8.77922364e+00   2.43677551e+00   6.02071454e-01   1.27400356e-01   2.17772548e-02   2.69409495e-03   1.81996906e-04   
5.10976120e+03   4.74116086e+03   3.39713922e+03   1.73472005e+03   7.11946283e+02   2.63365555e+02   9.17001807e+01   3.02130221e+01   9.31781039e+00   2.63757762e+00   6.66414298e-01   1.44636476e-01   2.54511212e-02   3.25719218e-03   2.29605259e-04   
5.10975325e+03   4.74147805e+03   3.39972759e+03   1.73957945e+03   7.16741318e+02   2.66756905e+02   9.36578679e+01   3.11849901e+01   9.74026459e+00   2.79811442e+00   7.18966804e-01   1.59055701e-01   2.86089730e-02   3.75660544e-03   2.73508104e-04   
5.10974401e+03   4.74166933e+03   3.40149898e+03   1.74288865e+03   7.20022115e+02   2.69094081e+02   9.50188655e+01   3.18676779e+01   1.00405140e+01   2.91374461e+00   7.57387942e-01   1.69775715e-01   3.10018302e-02   4.14353904e-03   3.08487419e-04   
5.10973507e+03   4.74177425e+03   3.40259077e+03   1.74492818e+03   7.22054476e+02   2.70550858e+02   9.58724306e+01   3.22987115e+01   1.02314916e+01   2.98789281e+00   7.82246828e-01   1.76781086e-01   3.25833215e-02   4.40269257e-03   3.32315039e-04   
5.10972691e+03   4.74182002e+03   3.40317269e+03   1.74603184e+03   7.23163981e+02   2.71350522e+02   9.63429833e+01   3.25372482e+01   1.03375715e+01   3.02922945e+00   7.96156701e-01   1.80716364e-01   3.34756224e-02   4.54967184e-03   3.45921755e-04   
5.10972050e+03   4.74182973e+03   3.40342177e+03   1.74652641e+03   7.23668959e+02   2.71717036e+02   9.65594366e+01   3.26471721e+01   1.03864803e+01   3.04827745e+00   8.02557348e-01   1.82523412e-01   3.38843043e-02   4.61679470e-03   3.52116357e-04   
5.10971605e+03   4.74182205e+03   3.40349128e+03   1.74668539e+03   7.23838156e+02   2.71841781e+02   9.66335294e+01   3.26848122e+01   1.04031675e+01   3.05473174e+00   8.04705095e-01   1.83122340e-01   3.40177802e-02   4.63834417e-03   3.54064462e-04   
5.10971358e+03   4.74181287e+03   3.40349372e+03   1.74670836e+03   7.23867417e+02   2.71864682e+02   9.66473939e+01   3.26918431e+01   1.04062307e+01   3.05587975e+00   8.05070172e-01   1.83218205e-01   3.40375558e-02   4.64123401e-03   3.54292105e-04   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
