0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
-4.81092520e-02   1.00800193e+00   2.48921857e+00   3.19331858e+00   2.78794694e+00   1.93356157e+00   1.14799191e+00   5.99435503e-01   2.76493283e-01   1.11898143e-01   3.91241127e-02   1.15027091e-02   2.71043919e-03   4.65515638e-04   4.55650598e-05   
1.10259434e+00   6.94749679e+00   1.46517469e+01   1.79603803e+01   1.55046022e+01   1.07611605e+01   6.43435669e+00   3.40404738e+00   1.60083842e+00   6.64030440e-01   2.38749763e-01   7.22626914e-02   1.75170980e-02   3.08909837e-03   3.09710755e-04   
3.16645873e+00   1.75979160e+01   3.64628293e+01   4.44363734e+01   3.82959008e+01   2.65752318e+01   1.58994296e+01   8.42245720e+00   3.96880193e+00   1.65041183e+00   5.95023866e-01   1.80574602e-01   4.38748108e-02   7.75133280e-03   7.78020788e-04   
6.12998228e+00   3.28835780e+01   6.77599488e+01   8.23970920e+01   7.09330177e+01   4.91863226e+01   2.94077191e+01   1.55688543e+01   7.33216149e+00   3.04723245e+00   1.09780546e+00   3.32818644e-01   8.07513057e-02   1.42376114e-02   1.42477336e-03   
9.96622012e+00   5.26442658e+01   1.08213711e+02   1.31362685e+02   1.12904696e+02   7.81557091e+01   4.66367588e+01   2.46347111e+01   1.15719096e+01   4.79510205e+00   1.72163843e+00   5.19886536e-01   1.25552539e-01   2.20113698e-02   2.18628724e-03   
1.46293075e+01   7.65970130e+01   1.57231005e+02   1.90454305e+02   1.63255545e+02   1.12653152e+02   6.69708106e+01   3.52198780e+01   1.64593816e+01   6.78015544e+00   2.41798503e+00   7.24562027e-01   1.73434175e-01   3.00865958e-02   2.94812972e-03   
2.00442988e+01   1.04290037e+02   2.13844142e+02   2.58244916e+02   2.20435408e+02   1.51333551e+02   8.94174465e+01   4.66848103e+01   2.16334162e+01   8.82529059e+00   3.11276703e+00   9.21160379e-01   2.17362836e-01   3.70785235e-02   3.55648794e-03   
2.61020543e+01   1.35113950e+02   2.76599626e+02   3.32637232e+02   2.82210307e+02   1.92297665e+02   1.12604970e+02   5.81666143e+01   2.66203021e+01   1.07057928e+01   3.71555764e+00   1.07971197e+00   2.49558679e-01   4.15529213e-02   3.86566889e-03   
3.26484232e+01   1.68264816e+02   3.43527367e+02   4.10849397e+02   3.45726958e+02   2.33211961e+02   1.34915507e+02   6.86935827e+01   3.09146923e+01   1.21968239e+01   4.14257102e+00   1.17494249e+00   2.64204812e-01   4.26027625e-02   3.80613976e-03   
3.94812981e+01   2.02684493e+02   4.12070352e+02   4.89488646e+02   4.07743190e+02   2.71603782e+02   1.54759614e+02   7.73915454e+01   3.41088612e+01   1.31409966e+01   4.34573609e+00   1.19628032e+00   2.60061722e-01   4.03134405e-02   3.42663294e-03   
4.63427185e+01   2.37063950e+02   4.79332330e+02   5.64856098e+02   4.65041279e+02   3.05292193e+02   1.70924370e+02   8.37136100e+01   3.60174271e+01   1.35031662e+01   4.33143878e+00   1.15243628e+00   2.41075588e-01   3.57296789e-02   2.86922223e-03   
5.29289860e+01   2.69878765e+02   5.42264925e+02   6.33322144e+02   5.14895329e+02   3.32797111e+02   1.82851397e+02   8.75848665e+01   3.67301169e+01   1.33787270e+01   4.15581860e+00   1.06683236e+00   2.14327857e-01   3.03002586e-02   2.29163581e-03   
5.88945365e+01   2.99426982e+02   5.97787676e+02   6.91757535e+02   5.55466907e+02   3.53578975e+02   1.90719505e+02   8.93869492e+01   3.65623209e+01   1.29503409e+01   3.89984308e+00   9.67165594e-01   1.86875707e-01   2.52400458e-02   1.80095489e-03   
6.38657452e+01   3.23920530e+02   6.42943964e+02   7.37717487e+02   5.85890025e+02   3.67965691e+02   1.95285307e+02   8.97949642e+01   3.59369770e+01   1.24227032e+01   3.64150315e+00   8.76449231e-01   1.63702907e-01   2.12464083e-02   1.44050024e-03   
6.74595278e+01   3.41563439e+02   6.74975328e+02   7.69409050e+02   6.06014072e+02   3.76796983e+02   1.97560979e+02   8.95555781e+01   3.52646050e+01   1.19721493e+01   3.44007141e+00   8.09781205e-01   1.47486604e-01   1.85810280e-02   1.21249846e-03   
6.93166927e+01   3.50660416e+02   6.91330975e+02   7.85302138e+02   6.15854650e+02   3.80910099e+02   1.98455332e+02   8.92939085e+01   3.48655287e+01   1.17257577e+01   3.33430104e+00   7.75781235e-01   1.39425150e-01   1.72898409e-02   1.10537320e-03   
6.91245442e+01   3.49741980e+02   6.89673244e+02   7.83752240e+02   6.14982164e+02   3.80618732e+02   1.98456014e+02   8.93735941e+01   3.49310136e+01   1.17600161e+01   3.34757839e+00   7.79682363e-01   1.40268595e-01   1.74119646e-02   1.11439180e-03   
6.66507231e+01   3.37662262e+02   6.67897640e+02   7.62610444e+02   6.01970695e+02   3.75245181e+02   1.97344263e+02   8.97714308e+01   3.54877743e+01   1.20983420e+01   3.49145333e+00   8.25529565e-01   1.51038316e-01   1.91195231e-02   1.25450505e-03   
6.17749501e+01   3.13732434e+02   6.24206058e+02   7.19012936e+02   5.73962466e+02   3.62686969e+02   1.93884534e+02   8.99034150e+01   3.63207751e+01   1.26844596e+01   3.75894118e+00   9.15183146e-01   1.73044537e-01   2.27631154e-02   1.56834967e-03   
5.45079043e+01   2.77836380e+02   5.57277781e+02   6.49507624e+02   5.26610380e+02   3.39170602e+02   1.85524224e+02   8.83793230e+01   3.68211083e+01   1.33087948e+01   4.09680249e+00   1.04043646e+00   2.06319395e-01   2.86934776e-02   2.12185492e-03   
4.50036921e+01   2.30522889e+02   4.66613823e+02   5.50934369e+02   4.54854682e+02   2.99599023e+02   1.68374144e+02   8.28142321e+01   3.57944071e+01   1.34847285e+01   4.34716766e+00   1.16245719e+00   2.44385471e-01   3.63961836e-02   2.93650967e-03   
3.35709525e+01   1.73079805e+02   3.53186705e+02   4.22131683e+02   3.54892102e+02   2.39084288e+02   1.38068849e+02   7.01367644e+01   3.14727662e+01   1.23735454e+01   4.18521044e+00   1.18126452e+00   2.64088789e-01   4.22795409e-02   3.74077534e-03   
2.06454467e+01   1.07496874e+02   2.20389944e+02   2.66122263e+02   2.27130913e+02   1.55876384e+02   9.20463949e+01   4.80176257e+01   2.22285706e+01   9.05761543e+00   3.19063791e+00   9.42900992e-01   2.22162934e-01   3.78364684e-02   3.62254475e-03   
6.77898705e+00   3.62761349e+01   7.48183374e+01   9.10486807e+01   7.84416792e+01   5.44158377e+01   3.25400773e+01   1.72306327e+01   8.11823422e+00   3.37625699e+00   1.21741838e+00   3.69443995e-01   8.97289273e-02   1.58372761e-02   1.58679689e-03   
-7.41049285e+00   -3.69922762e+01   -7.51506235e+01   -9.08898564e+01   -7.80673460e+01   -5.40931867e+01   -3.23435871e+01   -1.71332775e+01   -8.07695566e+00   -3.36115032e+00   -1.21275947e+00   -3.68303531e-01   -8.95337893e-02   -1.58216365e-02   -1.58786392e-03   
-2.12838984e+01   -1.08141697e+02   -2.20686871e+02   -2.65908781e+02   -2.26665245e+02   -1.55456489e+02   -9.17736414e+01   -4.78739407e+01   -2.21655320e+01   -9.03497051e+00   -3.18437383e+00   -9.41786870e-01   -2.22145664e-01   -3.78931766e-02   -3.63676164e-03   
-3.42160936e+01   -1.73780090e+02   -3.53538327e+02   -4.21878083e+02   -3.54313335e+02   -2.38539584e+02   -1.37699357e+02   -6.99353856e+01   -3.13833103e+01   -1.23422687e+01   -4.17752672e+00   -1.18051020e+00   -2.64421143e-01   -4.24570188e-02   -3.77441314e-03   
-4.56569008e+01   -2.31309817e+02   -4.67184495e+02   -5.50759520e+02   -4.54242266e+02   -2.98994372e+02   -1.67958087e+02   -8.25875520e+01   -3.56955994e+01   -1.34520089e+01   -4.34029408e+00   -1.16242060e+00   -2.44992139e-01   -3.66285520e-02   -2.97368101e-03   
-5.51663900e+01   -2.78699434e+02   -5.57921475e+02   -6.49354109e+02   -5.26020474e+02   -3.38602378e+02   -1.85144354e+02   -8.81798987e+01   -3.67393600e+01   -1.32848900e+01   -4.09345227e+00   -1.04136267e+00   -2.07047045e-01   -2.89055379e-02   -2.14982935e-03   
-6.24386797e+01   -3.14653209e+02   -6.24846664e+02   -7.18856981e+02   -5.73464874e+02   -3.62246431e+02   -1.93611095e+02   -8.97720925e+01   -3.62746024e+01   -1.26755185e+01   -3.76031641e+00   -9.17043644e-01   -1.73798393e-01   -2.29316129e-02   -1.58619196e-03   
-6.73176359e+01   -3.38625454e+02   -6.68539800e+02   -7.62541795e+02   -6.01657954e+02   -3.74993926e+02   -1.97209888e+02   -8.97220826e+01   -3.54810901e+01   -1.21045017e+01   -3.49708822e+00   -8.28119490e-01   -1.51798035e-01   -1.92570459e-02   -1.26640615e-03   
-6.97924833e+01   -3.50728458e+02   -6.90352644e+02   -7.83835016e+02   -6.14889263e+02   -3.80561450e+02   -1.98452638e+02   -8.93965860e+01   -3.49568434e+01   -1.17776165e+01   -3.35612711e+00   -7.82705704e-01   -1.41023111e-01   -1.75323431e-02   -1.12358029e-03   
-6.99850356e+01   -3.51655916e+02   -6.92056627e+02   -7.85541776e+02   -6.15955104e+02   -3.81007863e+02   -1.98549649e+02   -8.93672040e+01   -3.49119743e+01   -1.17496260e+01   -3.34402736e+00   -7.78819162e-01   -1.40112175e-01   -1.73900364e-02   -1.11226856e-03   
-6.81265817e+01   -3.42548642e+02   -6.75729034e+02   -7.69758702e+02   -6.06250920e+02   -3.76995096e+02   -1.97711746e+02   -8.96537798e+01   -3.53186691e+01   -1.19967713e+01   -3.44905693e+00   -8.12296306e-01   -1.47989300e-01   -1.86429732e-02   -1.21555664e-03   
-6.45292147e+01   -3.24882667e+02   -6.43704371e+02   -7.38137926e+02   -5.86203873e+02   -3.68211033e+02   -1.95454374e+02   -8.98948952e+01   -3.59867539e+01   -1.24429334e+01   -3.64787749e+00   -8.77871858e-01   -1.63880125e-01   -2.12442060e-02   -1.43703311e-03   
-5.95543878e+01   -3.00356480e+02   -5.98541601e+02   -6.92204621e+02   -5.55801334e+02   -3.53828070e+02   -1.90878663e+02   -8.94720815e+01   -3.65993460e+01   -1.29624965e+01   -3.90224984e+00   -9.67069160e-01   -1.86613993e-01   -2.51502472e-02   -1.78809595e-03   
-5.35844349e+01   -2.70770747e+02   -5.42998373e+02   -6.33780551e+02   -5.15228675e+02   -3.33030791e+02   -1.82988855e+02   -8.76494132e+01   -3.67521547e+01   -1.33822076e+01   -4.15418427e+00   -1.06522826e+00   -2.13629397e-01   -3.01201764e-02   -2.26833268e-03   
-4.69942803e+01   -2.37919715e+02   -4.80038752e+02   -5.65326830e+02   -4.65373104e+02   -3.05511079e+02   -1.71043831e+02   -8.37629987e+01   -3.60294535e+01   -1.35013440e+01   -4.32752819e+00   -1.15003467e+00   -2.40151000e-01   -3.55007412e-02   -2.83949330e-03   
-4.01294615e+01   -2.03511497e+02   -4.12752479e+02   -4.89966492e+02   -4.08077852e+02   -2.71817978e+02   -1.54873572e+02   -7.74378610e+01   -3.41202975e+01   -1.31398366e+01   -4.34261558e+00   -1.19434053e+00   -2.59307351e-01   -4.01228168e-02   -3.40092967e-03   
-3.32943688e+01   -1.69071287e+02   -3.44214740e+02   -4.11347893e+02   -3.46072590e+02   -2.33432531e+02   -1.35036678e+02   -6.87485690e+01   -3.09343565e+01   -1.22017676e+01   -4.14301709e+00   -1.17462457e+00   -2.64002776e-01   -4.25412016e-02   -3.79672058e-03   
-2.67450989e+01   -1.35903281e+02   -2.77322481e+02   -3.33162409e+02   -2.82572601e+02   -1.92531890e+02   -1.12741120e+02   -5.82369248e+01   -2.66527844e+01   -1.07193834e+01   -3.72072184e+00   -1.08145422e+00   -2.50050527e-01   -4.16568095e-02   -3.87839024e-03   
-2.06853148e+01   -1.05074397e+02   -2.14584451e+02   -2.58781611e+02   -2.20808415e+02   -1.51581265e+02   -8.95697551e+01   -4.67712144e+01   -2.16787342e+01   -8.84707252e+00   -3.12214288e+00   -9.24641450e-01   -2.18415373e-01   -3.73131170e-02   -3.58683309e-03   
-1.52686261e+01   -7.73837517e+01   -1.57974055e+02   -1.90996881e+02   -1.63636923e+02   -1.12912407e+02   -6.71366927e+01   -3.53194415e+01   -1.65148331e+01   -6.80808351e+00   -2.43029983e+00   -7.29145169e-01   -1.74802831e-01   -3.03859144e-02   -2.98614452e-03   
-1.06041448e+01   -5.34246756e+01   -1.08950118e+02   -1.31906054e+02   -1.13290738e+02   -7.84226378e+01   -4.68119632e+01   -2.47432205e+01   -1.16340806e+01   -4.82692722e+00   -1.73567528e+00   -5.25031808e-01   -1.27046509e-01   -2.23258641e-02   -2.22440463e-03   
-6.76668066e+00   -3.36577616e+01   -6.84916040e+01   -8.29393494e+01   -7.13214632e+01   -4.94576631e+01   -2.95883186e+01   -1.56824982e+01   -7.39812428e+00   -3.08118441e+00   -1.11271960e+00   -3.38208680e-01   -8.22784547e-02   -1.45477870e-02   -1.46051211e-03   
-3.80272802e+00   -1.83690973e+01   -3.71901693e+01   -4.49767750e+01   -3.86848857e+01   -2.68485473e+01   -1.60825450e+01   -8.53850769e+00   -4.03652771e+00   -1.68533323e+00   -6.10320054e-01   -1.86058238e-01   -4.54067105e-02   -8.05575368e-03   -8.11925780e-04   
-1.73864595e+00   -7.71721439e+00   -1.53780128e+01   -1.85000103e+01   -1.58937009e+01   -1.10350947e+01   -6.61833747e+00   -3.52093205e+00   -1.66917358e+00   -6.99283937e-01   -2.54173963e-01   -7.77754912e-02   -1.90489384e-02   -3.39092664e-03   -3.42863187e-04   
-5.87846049e-01   -1.77791545e+00   -3.21546884e+00   -3.73316671e+00   -3.17724251e+00   -2.20767959e+00   -1.33215068e+00   -7.16482316e-01   -3.44945822e-01   -1.47215366e-01   -5.45727003e-02   -1.70209273e-02   -4.24216466e-03   -7.66808174e-04   -7.85653951e-05   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
