0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
3.16944629e+02   3.19893532e+02   3.20147948e+02   2.74476172e+02   1.88479090e+02   1.07392905e+02   5.30139241e+01   2.31990807e+01   9.05303801e+00   3.12974407e+00   9.41936689e-01   2.39353585e-01   4.87204280e-02   7.17802193e-03   5.90409345e-04   
3.16945805e+02   3.19902221e+02   3.20186578e+02   2.74553218e+02   1.88571595e+02   1.07474636e+02   5.30730816e+01   2.32355665e+01   9.07242888e+00   3.13859771e+00   9.45366348e-01   2.40453521e-01   4.89994475e-02   7.22904478e-03   5.95681880e-04   
3.16950733e+02   3.19958520e+02   3.20406068e+02   2.74974236e+02   1.89062594e+02   1.07900560e+02   5.33771015e+01   2.34216907e+01   9.17125573e+00   3.18394083e+00   9.63094223e-01   2.46208032e-01   5.04792002e-02   7.50360016e-03   6.24501674e-04   
3.16963367e+02   3.20128196e+02   3.21043445e+02   2.76198055e+02   1.90489093e+02   1.09133517e+02   5.42539420e+01   2.39568895e+01   9.45492911e+00   3.31402878e+00   1.01397510e+00   2.62737327e-01   5.47329006e-02   8.29312429e-03   7.07338012e-04   
3.16989163e+02   3.20510201e+02   3.22439965e+02   2.78867259e+02   1.93587979e+02   1.11800738e+02   5.61426678e+01   2.51046939e+01   1.00606784e+01   3.59061272e+00   1.12166340e+00   2.97545439e-01   6.36381645e-02   9.93417832e-03   8.77861120e-04   
3.17033438e+02   3.21232173e+02   3.24993295e+02   2.83732591e+02   1.99210425e+02   1.16612615e+02   5.95275599e+01   2.71461809e+01   1.11288740e+01   4.07369578e+00   1.30774206e+00   3.56964491e-01   7.86280737e-02   1.26505431e-02   1.15402291e-03   
3.17102603e+02   3.22447416e+02   3.29147621e+02   2.91567541e+02   2.08187866e+02   1.24225938e+02   6.48258122e+01   3.03010223e+01   1.27551214e+01   4.79660655e+00   1.58078240e+00   4.42214413e-01   9.95806732e-02   1.63302052e-02   1.51305336e-03   
3.17201681e+02   3.24252233e+02   3.35337886e+02   3.03047131e+02   2.21158077e+02   1.35062328e+02   7.22391057e+01   3.46268246e+01   1.49322869e+01   5.73774554e+00   1.92489879e+00   5.45670334e-01   1.23893049e-01   2.03696314e-02   1.87845282e-03   
3.17331956e+02   3.26674249e+02   3.43901231e+02   3.18547171e+02   2.38317822e+02   1.49097472e+02   8.16073697e+01   3.99336837e+01   1.75094370e+01   6.80517649e+00   2.29576132e+00   6.50486431e-01   1.46695565e-01   2.37880662e-02   2.14245032e-03   
3.17492125e+02   3.29695025e+02   3.54945193e+02   3.37950281e+02   2.59239027e+02   1.65732818e+02   9.23461422e+01   4.57714604e+01   2.02033770e+01   7.85244763e+00   2.63165074e+00   7.35966239e-01   1.62729722e-01   2.56730651e-02   2.22334493e-03   
3.17679223e+02   3.33207392e+02   3.68139123e+02   3.60523830e+02   2.82807291e+02   1.83815651e+02   1.03527402e+02   5.15271116e+01   2.26783992e+01   8.72841100e+00   2.87781645e+00   7.86808401e-01   1.68966457e-01   2.56825444e-02   2.11515289e-03   
3.17881527e+02   3.37022474e+02   3.82609777e+02   3.84786461e+02   3.07271764e+02   2.01825861e+02   1.14100243e+02   5.66075514e+01   2.46636740e+01   9.33665853e+00   3.00993665e+00   8.00038830e-01   1.65994888e-01   2.41833177e-02   1.88332291e-03   
3.18082844e+02   3.40850492e+02   3.97088573e+02   4.08615693e+02   3.30484629e+02   2.18180340e+02   1.23160164e+02   6.06180281e+01   2.60426329e+01   9.66781174e+00   3.04100391e+00   7.84752325e-01   1.57197126e-01   2.19446139e-02   1.61615949e-03   
3.18264300e+02   3.44306690e+02   4.10049952e+02   4.29549909e+02   3.50244569e+02   2.31529986e+02   1.30135095e+02   6.34396467e+01   2.68642192e+01   9.78754342e+00   3.00947822e+00   7.56100691e-01   1.46761964e-01   1.97233288e-02   1.38216508e-03   
3.18402679e+02   3.46961127e+02   4.19897257e+02   4.45172216e+02   3.64622165e+02   2.40914517e+02   1.34797615e+02   6.51727621e+01   2.72800314e+01   9.79536884e+00   2.96011253e+00   7.28795688e-01   1.38145785e-01   1.80416889e-02   1.21791047e-03   
3.18475637e+02   3.48391617e+02   4.25162010e+02   4.53415954e+02   3.72092013e+02   2.45694402e+02   1.37105020e+02   6.59885930e+01   2.74509323e+01   9.78128291e+00   2.92904215e+00   7.13508507e-01   1.33565348e-01   1.71808980e-02   1.13693383e-03   
3.18466008e+02   3.48278280e+02   4.24716130e+02   4.52701346e+02   3.71461155e+02   2.45324357e+02   1.36958823e+02   6.59617618e+01   2.74626842e+01   9.79481700e+00   2.93610935e+00   7.15996619e-01   1.34180366e-01   1.72805611e-02   1.14511889e-03   
3.18363884e+02   3.46443861e+02   4.17931255e+02   4.42026232e+02   3.61774569e+02   2.39140930e+02   1.33996978e+02   6.49346595e+01   2.72621122e+01   9.82352687e+00   2.98023777e+00   7.36845320e-01   1.40306728e-01   1.84165451e-02   1.25084431e-03   
3.18174254e+02   3.42954411e+02   4.04922459e+02   4.21236807e+02   3.42451912e+02   2.26364080e+02   1.27526897e+02   6.24466982e+01   2.66110742e+01   9.77115435e+00   3.03161514e+00   7.69399799e-01   1.51043908e-01   2.05648257e-02   1.46470337e-03   
3.17914617e+02   3.38140035e+02   3.86786560e+02   3.91610312e+02   3.13919944e+02   2.06546669e+02   1.16752699e+02   5.78028752e+01   2.50820048e+01   9.43785108e+00   3.01833056e+00   7.94222328e-01   1.62730638e-01   2.33319966e-02   1.77764531e-03   
3.17617552e+02   3.32605115e+02   3.65830417e+02   3.56509686e+02   2.78557637e+02   1.80513065e+02   1.01455446e+02   5.04381082e+01   2.21943292e+01   8.54736142e+00   2.82175763e+00   7.72860130e-01   1.66321678e-01   2.53383573e-02   2.09170114e-03   
3.17326334e+02   3.27133235e+02   3.45589587e+02   3.21483099e+02   2.41403944e+02   1.51477003e+02   8.30873357e+01   4.07029240e+01   1.78458155e+01   6.92736120e+00   2.33133755e+00   6.58157751e-01   1.47676776e-01   2.37829786e-02   2.12092524e-03   
3.17088521e+02   3.22661469e+02   3.29972905e+02   2.93013185e+02   2.09724124e+02   1.25430164e+02   6.55965298e+01   3.07227984e+01   1.29562319e+01   4.88020046e+00   1.61061769e+00   4.51078298e-01   1.01657942e-01   1.66769075e-02   1.54484856e-03   
3.16957692e+02   3.20290113e+02   3.21526807e+02   2.76959756e+02   1.91267712e+02   1.09738830e+02   5.46474312e+01   2.41805673e+01   9.56748947e+00   3.36380663e+00   1.03296352e+00   2.68805347e-01   5.62804983e-02   8.57991516e-03   7.37639212e-04   
3.16989838e+02   3.20354972e+02   3.21573606e+02   2.76955969e+02   1.91234244e+02   1.09704052e+02   5.46250928e+01   2.41705600e+01   9.56450997e+00   3.36346459e+00   1.03318075e+00   2.68976548e-01   5.63494296e-02   8.59769230e-03   7.40144837e-04   
3.17153871e+02   3.22875777e+02   3.30105926e+02   2.93002443e+02   2.09631193e+02   1.25329546e+02   6.55271253e+01   3.06879046e+01   1.29434497e+01   4.87734053e+00   1.61077555e+00   4.51589849e-01   1.01927157e-01   1.67580998e-02   1.55770144e-03   
3.17406859e+02   3.27328456e+02   3.45712440e+02   3.21451543e+02   2.41272146e+02   1.51327729e+02   8.29741514e+01   4.06384256e+01   1.78178604e+01   6.91885982e+00   2.33023961e+00   6.58706014e-01   1.48102118e-01   2.39260382e-02   2.14439288e-03   
3.17704866e+02   3.32745511e+02   3.65822466e+02   3.56432886e+02   2.78424128e+02   1.80357351e+02   1.01325306e+02   5.03564907e+01   2.21554947e+01   8.53396785e+00   2.81907155e+00   7.73048646e-01   1.66693392e-01   2.54749352e-02   2.11383019e-03   
3.18000253e+02   3.38246906e+02   3.86809769e+02   3.91653588e+02   3.13904754e+02   2.06466058e+02   1.16659029e+02   5.77357842e+01   2.50480948e+01   9.42574947e+00   3.01571243e+00   7.94209939e-01   1.62958079e-01   2.34156184e-02   1.79017428e-03   
3.18256038e+02   3.43060701e+02   4.05092969e+02   4.21520388e+02   3.42646598e+02   2.26428831e+02   1.27521493e+02   6.24271131e+01   2.65992616e+01   9.76748966e+00   3.03138459e+00   7.69754739e-01   1.51229706e-01   2.06104597e-02   1.46974031e-03   
3.18440506e+02   3.46574784e+02   4.18270861e+02   4.42542694e+02   3.62186334e+02   2.39373773e+02   1.34103798e+02   6.49791719e+01   2.72809673e+01   9.83179222e+00   2.98359500e+00   7.37951138e-01   1.40570038e-01   1.84553987e-02   1.25324146e-03   
3.18535728e+02   3.48439246e+02   4.25200772e+02   4.53407468e+02   3.72057572e+02   2.45706252e+02   1.37167943e+02   6.60653984e+01   2.75098204e+01   9.81404347e+00   2.94280939e+00   7.17867060e-01   1.34563466e-01   1.73298280e-02   1.14772772e-03   
3.18538756e+02   3.48585864e+02   4.25748707e+02   4.54243101e+02   3.72798610e+02   2.46165641e+02   1.37375809e+02   6.61276614e+01   2.75146939e+01   9.80672954e+00   2.93753899e+00   7.15759525e-01   1.34001818e-01   1.72339382e-02   1.13953733e-03   
3.18458568e+02   3.47177409e+02   4.20529361e+02   4.46039101e+02   3.65354877e+02   2.41400584e+02   1.35074577e+02   6.53125921e+01   2.73422735e+01   9.81911145e+00   2.96753856e+00   7.30582546e-01   1.38441580e-01   1.80669995e-02   1.21773726e-03   
3.18312003e+02   3.44532731e+02   4.10680058e+02   4.30395336e+02   3.50932164e+02   2.31963177e+02   1.30365469e+02   6.35453583e+01   2.69053733e+01   9.80036427e+00   3.01223698e+00   7.56285983e-01   1.46637954e-01   1.96726246e-02   1.37467767e-03   
3.18122361e+02   3.41069896e+02   3.97678431e+02   4.09392323e+02   3.31080871e+02   2.18518813e+02   1.23311084e+02   6.06671318e+01   2.60493942e+01   9.66305046e+00   3.03633732e+00   7.82413617e-01   1.56413660e-01   2.17735251e-02   1.59677745e-03   
3.17912412e+02   3.37224680e+02   3.83127737e+02   3.85452157e+02   3.07749641e+02   2.02057307e+02   1.14166404e+02   5.65978568e+01   2.46351500e+01   9.31393042e+00   2.99766770e+00   7.95095709e-01   1.64519920e-01   2.38822461e-02   1.85041173e-03   
3.17702369e+02   3.33388309e+02   3.68576480e+02   3.61057838e+02   2.83163795e+02   1.83952348e+02   1.03526383e+02   5.14745150e+01   2.26257874e+01   8.69405797e+00   2.86082303e+00   7.80286586e-01   1.67074318e-01   2.53011552e-02   2.07328707e-03   
3.17510126e+02   3.29849304e+02   3.55293966e+02   3.38359230e+02   2.59490790e+02   1.65800516e+02   9.23057186e+01   4.56995375e+01   2.01431221e+01   7.81592067e+00   2.61435856e+00   7.29519582e-01   1.60893841e-01   2.53062775e-02   2.18294295e-03   
3.17344624e+02   3.26802767e+02   3.44163070e+02   3.18839445e+02   2.38484327e+02   1.49121939e+02   8.15527313e+01   3.98625938e+01   1.74551162e+01   6.77415142e+00   2.28176434e+00   6.45478517e-01   1.45318880e-01   2.35210844e-02   2.11373017e-03   
3.17209695e+02   3.24351945e+02   3.35500866e+02   3.03243832e+02   2.21264669e+02   1.35065348e+02   7.21869142e+01   3.45678727e+01   1.48905099e+01   5.71551223e+00   1.91557942e+00   5.42584514e-01   1.23112060e-01   2.02314914e-02   1.86518622e-03   
3.17108128e+02   3.22521345e+02   3.29241077e+02   2.91693531e+02   2.08255496e+02   1.24221063e+02   6.47835494e+01   3.02572664e+01   1.27263241e+01   4.78262562e+00   1.57558394e+00   4.40747556e-01   9.92851442e-02   1.62946205e-02   1.51193183e-03   
3.17035951e+02   3.21277165e+02   3.25054747e+02   2.83818697e+02   1.99255377e+02   1.16606776e+02   5.94966660e+01   2.71160199e+01   1.11103950e+01   4.06567546e+00   1.30528027e+00   3.56495039e-01   7.86114217e-02   1.26698650e-02   1.15890258e-03   
3.16989939e+02   3.20542609e+02   3.22481250e+02   2.78924606e+02   1.93617168e+02   1.11796151e+02   5.61218306e+01   2.50851173e+01   1.00493854e+01   3.58624899e+00   1.12065421e+00   2.97525306e-01   6.37250558e-02   9.96928471e-03   8.83849990e-04   
3.16962994e+02   3.20150777e+02   3.21070976e+02   2.76234507e+02   1.90507416e+02   1.09130676e+02   5.42411378e+01   2.39450975e+01   9.44839854e+00   3.31173144e+00   1.01360004e+00   2.62837759e-01   5.48236735e-02   8.32302601e-03   7.12006923e-04   
3.16950050e+02   3.19971509e+02   3.20421085e+02   2.74993502e+02   1.89072419e+02   1.07899010e+02   5.33702461e+01   2.34154461e+01   9.16787095e+00   3.18281373e+00   9.62958446e-01   2.46291531e-01   5.05375722e-02   7.52175899e-03   6.27249794e-04   
3.16945285e+02   3.19907384e+02   3.20192812e+02   2.74561899e+02   1.88575893e+02   1.07474131e+02   5.30703228e+01   2.32330426e+01   9.07106999e+00   3.13815461e+00   9.45320558e-01   2.40491731e-01   4.90245702e-02   7.23673059e-03   5.96833607e-04   
3.16944492e+02   3.19894379e+02   3.20149150e+02   2.74477702e+02   1.88479832e+02   1.07392809e+02   5.30134022e+01   2.31986017e+01   9.05278058e+00   3.12966049e+00   9.41928342e-01   2.39360997e-01   4.87252492e-02   7.17949235e-03   5.90629281e-04   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   
